ID,time,rel,educ,crime,age,savings,donations,voluntary,consume,pray,leisure,employed
235,1,5,3,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1680,1,2,2,2,3,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
237,1,1,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1451,1,2,3,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
239,1,1,3,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
240,1,2,3,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1681,1,2,2,2,3,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
242,1,5,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
243,1,5,3,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
244,1,4,2,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1682,1,4,3,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
246,1,1,3,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
247,1,4,1,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1313,1,3,2,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1597,1,5,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1020,1,5,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1598,1,5,2,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
252,1,1,1,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
253,1,1,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
254,1,4,1,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
255,1,2,2,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
256,1,4,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
257,1,5,3,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1376,1,1,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1538,1,1,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1161,1,4,2,1,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1162,1,3,3,1,2,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
262,1,1,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1089,1,2,3,2,2,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
264,1,3,1,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
265,1,3,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
266,1,2,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1163,1,3,3,1,1,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
268,1,4,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
269,1,1,2,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1599,1,3,3,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
271,1,5,2,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1164,1,2,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1452,1,3,3,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
274,1,3,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
275,1,1,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1683,1,1,3,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1600,1,1,3,2,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1684,1,1,3,2,3,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
279,1,1,1,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
280,1,3,3,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1090,1,2,1,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1453,1,2,2,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
283,1,5,1,2,2,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
284,1,1,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1314,1,5,3,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
286,1,1,2,2,3,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
1685,1,2,3,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1686,1,1,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
289,1,1,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
290,1,1,3,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1092,1,2,1,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
292,1,5,3,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1687,1,1,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1380,1,3,1,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1022,1,5,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
296,1,2,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1601,1,4,3,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
298,1,1,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1165,1,3,2,2,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1454,1,2,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
301,1,5,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
302,1,3,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
303,1,1,2,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1602,1,2,1,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
305,1,4,3,1,3,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1316,1,1,2,2,2,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
307,1,4,1,1,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1317,1,1,2,1,2,0,0.0405735949524918,0.0493997476484071,0.454046368447296,0.0290203116096085,0.432905626540811,0
1603,1,2,1,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
310,1,5,2,2,3,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
1318,1,5,3,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1319,1,1,2,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
313,1,2,3,1,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1320,1,2,3,1,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1456,1,1,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1604,1,2,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
317,1,2,2,1,3,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
318,1,2,3,1,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
319,1,5,3,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1321,1,1,2,2,2,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
1605,1,3,2,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
322,1,2,2,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
323,1,1,2,1,2,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
324,1,4,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1245,1,5,2,2,3,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
1457,1,1,1,2,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1024,1,5,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
328,1,5,1,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1383,1,4,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
330,1,3,2,1,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1166,1,1,2,1,1,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
332,1,3,1,2,3,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
333,1,3,2,1,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
334,1,4,3,2,3,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
335,1,5,2,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1458,1,4,3,1,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1688,1,1,3,1,3,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
1459,1,1,3,2,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1247,1,3,2,2,3,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
340,1,1,1,2,3,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1322,1,3,3,2,2,0,0.0405735949524918,0.0493997476484071,0.454046368447296,0.0290203116096085,0.432905626540811,0
1168,1,3,3,2,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1689,1,3,3,2,3,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1690,1,3,3,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1169,1,1,2,1,1,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
346,1,3,1,2,2,0,0.0405735949524918,0.0493997476484071,0.454046368447296,0.0290203116096085,0.432905626540811,0
1323,1,2,1,2,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1385,1,1,2,2,3,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1460,1,5,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
350,1,1,2,2,3,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1540,1,3,3,1,3,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
1461,1,1,3,2,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1095,1,5,2,2,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1691,1,3,2,2,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
355,1,1,2,2,3,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
356,1,4,2,2,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
357,1,5,1,2,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1386,1,5,2,1,3,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
359,1,5,1,1,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1324,1,5,2,2,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
361,1,5,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1171,1,5,2,1,1,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
363,1,1,1,2,2,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
1462,1,2,2,2,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1606,1,2,2,2,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1172,1,2,2,2,1,0,0.0402830493815949,0.049045998420628,0.452014105397268,0.0288571809470496,0.430362651332458,0
1692,1,5,2,2,3,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
368,1,3,1,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1607,1,3,2,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1608,1,3,2,1,2,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
1027,1,5,2,1,3,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1250,1,2,3,1,3,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
373,1,5,2,1,3,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1693,1,1,2,1,3,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
375,1,5,1,1,1,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
376,1,1,3,2,2,0,0.0389778041254717,0.047456817418864,0.442883745078838,0.0281241091943904,0.418648749428271,0
1694,1,4,2,2,3,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
378,1,2,2,2,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1695,1,1,3,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1541,1,5,3,2,3,0,0.0402830493815949,0.049045998420628,0.452014105397268,0.0288571809470496,0.430362651332458,0
1096,1,1,2,2,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
382,1,3,2,2,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
383,1,5,2,1,2,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
1542,1,2,1,2,3,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
385,1,1,3,2,2,0,0.0404571089838815,0.0633293000969421,0.538084325121775,0.0306658880340512,0.457413887342236,1
1696,1,1,2,1,3,0,0.0392192636979049,0.0613916461825107,0.527236645703773,0.0298979218509786,0.446273284718265,1
387,1,3,1,2,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1389,1,3,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1325,1,2,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
390,1,5,3,1,1,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
391,1,1,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1098,1,3,3,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
393,1,4,2,1,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1463,1,5,2,2,2,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
395,1,5,1,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1543,1,2,3,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
397,1,1,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
398,1,1,2,2,3,0,0.0398007081593235,0.0484587313892365,0.448640178319174,0.0285863209831648,0.426085366799427,0
399,1,2,2,2,2,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1390,1,3,2,1,3,0,0.0398582110225723,0.0623918186586538,0.532836015164758,0.0302943328299111,0.452077900092828,1
1609,1,3,1,1,2,0,0.0402321241306185,0.0629771213662465,0.536112731515605,0.0305263089432537,0.4554227074511,1
